You entered a buffer length of 100
x, 0.940182, 0.138801, 1.112434, -0.690899, y, 0.237991, 0.333474, 0.993286, -0.549289, z, 0.092962, -0.115373, 0.491180, -1.114631
x, 0.924922, 0.138373, 1.112434, -0.690899, y, 0.259720, 0.331297, 0.993286, -0.549289, z, 0.115669, -0.116448, 0.491180, -1.114631
x, 0.927120, 0.139026, 1.112434, -0.690899, y, 0.325276, 0.330928, 0.993286, -0.549289, z, 0.129708, -0.117441, 0.491180, -1.114631
x, 0.896356, 0.140448, 1.112434, -0.690899, y, 0.564304, 0.334394, 0.993286, -0.549289, z, 0.216749, -0.117018, 0.491180, -1.114631
x, 0.819813, 0.140021, 1.112434, -0.690899, y, 0.763047, 0.339407, 0.993286, -0.549289, z, 0.301837, -0.115728, 0.491180, -1.114631
x, 0.687969, 0.139995, 1.112434, -0.690899, y, 0.753769, 0.342400, 0.993286, -0.549289, z, 0.353232, -0.115594, 0.491180, -1.114631
x, 0.658793, 0.141188, 1.112434, -0.690899, y, 0.654398, 0.343756, 0.993286, -0.549289, z, 0.347616, -0.115842, 0.491180, -1.114631
x, 0.662333, 0.142645, 1.112434, -0.690899, y, 0.624123, 0.343216, 0.993286, -0.549289, z, 0.327596, -0.116172, 0.491180, -1.114631
x, 0.671000, 0.144364, 1.112434, -0.690899, y, 0.610206, 0.342039, 0.993286, -0.549289, z, 0.286944, -0.117008, 0.491180, -1.114631
x, 0.629006, 0.145581, 1.112434, -0.690899, y, 0.640725, 0.340496, 0.993286, -0.549289, z, 0.280962, -0.117691, 0.491180, -1.114631
x, 0.568089, 0.145754, 1.112434, -0.690899, y, 0.669536, 0.337645, 0.993286, -0.549289, z, 0.288531, -0.117269, 0.491180, -1.114631
x, 0.479827, 0.145329, 1.112434, -0.690899, y, 0.729598, 0.335020, 0.993286, -0.549289, z, 0.302936, -0.116710, 0.491180, -1.114631
x, 0.437344, 0.144578, 1.112434, -0.690899, y, 0.809681, 0.333184, 0.963621, -0.549289, z, 0.299396, -0.116266, 0.491180, -1.114631
x, 0.421962, 0.144525, 1.112434, -0.690899, y, 0.962034, 0.333952, 0.963621, -0.549289, z, 0.284380, -0.115942, 0.491180, -1.114631
x, 0.413661, 0.145335, 1.112434, -0.690899, y, 0.973631, 0.335113, 0.973631, -0.549289, z, 0.273271, -0.116207, 0.491180, -1.114631
x, 0.395959, 0.146781, 1.112434, -0.690899, y, 0.958738, 0.336760, 0.973631, -0.549289, z, 0.240432, -0.116699, 0.491180, -1.114631
x, 0.380577, 0.148790, 1.112434, -0.690899, y, 0.928340, 0.338376, 0.973631, -0.549289, z, 0.228835, -0.117578, 0.491180, -1.114631
x, 0.342855, 0.150483, 1.112434, -0.690899, y, 0.867301, 0.338307, 0.973631, -0.549289, z, 0.236892, -0.118342, 0.491180, -1.114631
x, 0.276933, 0.152237, 1.112434, -0.690899, y, 0.860221, 0.337273, 0.973631, -0.549289, z, 0.231765, -0.119147, 0.491180, -1.114631
x, 0.206495, 0.155096, 1.112434, -0.690899, y, 0.856559, 0.336274, 0.973631, -0.549289, z, 0.207837, -0.120405, 0.491180, -1.114631
x, 0.116035, 0.157480, 1.112434, -0.690899, y, 0.911250, 0.336440, 0.973631, -0.549289, z, 0.201367, -0.121381, 0.491180, -1.114631
x, 0.063664, 0.159023, 1.112434, -0.690899, y, 1.007813, 0.337709, 1.007813, -0.549289, z, 0.215406, -0.122053, 0.491180, -1.114631
x, 0.018006, 0.160053, 1.112434, -0.690899, y, 1.073491, 0.339207, 1.073491, -0.549289, z, 0.230300, -0.123391, 0.491180, -1.114631
x, 0.007996, 0.161607, 1.112434, -0.690899, y, 0.966673, 0.340142, 1.073491, -0.549289, z, 0.242019, -0.125622, 0.491180, -1.114631
x, -0.003235, 0.164383, 1.112434, -0.690899, y, 0.909540, 0.340319, 1.073491, -0.549289, z, 0.247146, -0.128062, 0.482390, -1.114631
x, -0.039126, 0.167703, 1.112434, -0.690899, y, 0.870476, 0.340009, 1.073491, -0.549289, z, 0.259720, -0.130109, 0.482390, -1.114631
x, -0.131905, 0.170059, 1.112434, -0.690899, y, 0.930049, 0.341141, 1.073491, -0.549289, z, 0.272416, -0.131286, 0.482390, -1.114631
x, -0.174632, 0.171723, 1.112434, -0.690899, y, 0.970457, 0.343131, 1.073491, -0.549289, z, 0.287310, -0.132849, 0.482390, -1.114631
x, -0.250320, 0.172597, 1.112434, -0.690899, y, 1.047854, 0.345804, 1.073491, -0.549289, z, 0.304645, -0.134349, 0.482390, -1.114631
x, -0.219191, 0.174293, 1.112434, -0.690899, y, 1.036135, 0.348353, 1.073491, -0.549289, z, 0.361777, -0.135079, 0.482390, -1.114631
x, -0.052677, 0.178544, 1.112434, -0.690899, y, 0.992553, 0.351555, 1.073491, -0.549289, z, 0.482268, -0.134684, 0.482390, -1.114631
x, 0.020814, 0.184895, 1.112434, -0.690899, y, 0.949216, 0.354430, 1.073491, -0.549289, z, 0.386681, -0.135344, 0.482390, -1.114631
x, -0.093695, 0.190860, 1.112434, -0.690899, y, 0.872185, 0.356426, 1.073491, -0.549289, z, 0.362510, -0.136487, 0.482390, -1.114631
x, -0.130928, 0.195812, 1.112434, -0.690899, y, 0.808826, 0.357759, 1.073491, -0.549289, z, 0.361655, -0.137433, 0.482390, -1.114631
x, -0.209302, 0.198741, 1.112434, -0.690899, y, 0.724715, 0.357740, 1.073491, -0.549289, z, 0.394983, -0.138307, 0.482268, -1.114631
x, -0.269487, 0.200973, 1.112434, -0.690899, y, 0.666239, 0.357213, 1.073491, -0.549289, z, 0.430874, -0.138804, 0.482268, -1.114631
x, -0.329427, 0.202695, 1.112434, -0.690899, y, 0.687969, 0.357112, 1.073491, -0.549289, z, 0.358970, -0.139686, 0.482268, -1.114631
x, -0.352622, 0.205201, 1.112434, -0.690899, y, 0.785143, 0.358458, 1.073491, -0.549289, z, 0.361289, -0.140181, 0.482268, -1.114631
x, -0.347250, 0.208456, 1.112434, -0.690899, y, 0.867057, 0.360807, 1.073491, -0.549289, z, 0.376305, -0.140792, 0.482268, -1.114631
x, -0.307209, 0.212293, 1.112434, -0.687481, y, 0.944088, 0.363864, 1.073491, -0.549289, z, 0.465910, -0.140746, 0.482268, -1.114631
x, -0.306354, 0.216046, 1.112434, -0.687481, y, 0.949338, 0.366880, 1.073491, -0.549289, z, 0.484832, -0.139768, 0.484832, -1.114631
x, -0.327474, 0.219646, 1.112434, -0.654764, y, 0.875969, 0.369214, 1.073491, -0.549289, z, 0.500580, -0.137854, 0.500580, -1.114631
x, -0.379845, 0.222395, 1.112434, -0.633889, y, 0.770128, 0.369788, 1.073491, -0.549289, z, 0.388757, -0.136611, 0.500580, -1.114631
x, -0.325398, 0.225480, 1.112434, -0.609717, y, 0.782213, 0.370035, 1.073491, -0.549289, z, 0.294024, -0.136625, 0.500580, -1.114631
x, -0.246292, 0.228726, 1.112434, -0.609717, y, 0.770738, 0.370004, 1.073491, -0.549289, z, 0.357139, -0.136299, 0.500580, -1.114631
x, -0.218336, 0.232369, 1.112434, -0.609717, y, 0.775133, 0.369980, 1.073491, -0.549289, z, 0.426845, -0.135411, 0.500580, -1.114631
x, -0.311603, 0.235329, 1.112434, -0.609717, y, 0.835805, 0.370915, 1.073491, -0.549289, z, 0.479094, -0.132342, 0.500580, -1.114631
x, -0.326863, 0.238010, 1.112434, -0.609717, y, 0.836050, 0.371699, 1.073491, -0.549289, z, 0.439053, -0.129253, 0.500580, -1.114631
x, -0.300861, 0.240557, 1.112434, -0.609717, y, 0.936764, 0.373778, 1.073491, -0.549289, z, 0.362022, -0.125613, 0.500580, -1.114631
x, -0.239456, 0.244165, 1.112434, -0.609717, y, 1.052982, 0.377594, 1.073491, -0.549289, z, 0.273149, -0.122317, 0.500580, -1.114631
x, -0.231154, 0.247951, 1.112434, -0.590307, y, 1.083990, 0.381655, 1.083990, -0.549289, z, 0.204297, -0.119390, 0.500580, -1.114631
x, -0.211011, 0.251722, 1.112434, -0.590307, y, 1.041507, 0.384988, 1.083990, -0.549289, z, 0.175609, -0.115547, 0.500580, -1.114631
x, -0.221266, 0.255412, 1.112434, -0.565037, y, 1.014405, 0.387773, 1.083990, -0.549289, z, 0.151071, -0.111182, 0.500580, -1.114631
x, -0.250809, 0.258555, 1.112434, -0.512910, y, 1.001465, 0.390145, 1.083990, -0.549289, z, 0.043521, -0.107511, 0.500580, -1.114631
x, -0.221388, 0.261470, 1.112434, -0.497040, y, 1.033938, 0.392702, 1.083990, -0.549289, z, -0.058536, -0.104396, 0.500580, -1.114631
x, -0.241531, 0.264025, 1.112434, -0.466398, y, 1.028810, 0.395671, 1.083990, -0.549289, z, -0.143258, -0.101444, 0.500580, -1.114631
x, -0.356162, 0.265127, 1.112434, -0.442471, y, 1.097296, 0.400012, 1.097296, -0.549289, z, -0.252640, -0.099277, 0.500580, -1.114631
x, -0.390466, 0.265647, 1.112434, -0.430385, y, 1.047488, 0.404953, 1.097296, -0.549289, z, -0.355185, -0.098154, 0.500580, -1.114631
x, -0.372276, 0.266228, 1.112434, -0.390466, y, 0.896234, 0.408857, 1.097296, -0.549289, z, -0.342245, -0.096737, 0.500580, -1.114631
x, -0.309650, 0.266427, 1.112434, -0.390466, y, 0.674907, 0.411469, 1.097296, -0.549289, z, -0.436611, -0.094741, 0.500580, -1.114631
x, -0.254715, 0.266690, 1.112434, -0.390466, y, 0.495209, 0.413276, 1.097296, -0.549289, z, -0.513764, -0.092258, 0.500580, -1.114631
x, -0.187206, 0.266893, 1.112434, -0.390466, y, 0.381432, 0.415165, 1.097296, -0.549289, z, -0.609229, -0.090530, 0.500580, -1.114631
x, -0.137399, 0.266280, 1.112434, -0.390466, y, 0.283281, 0.416618, 1.097296, -0.549289, z, -0.716047, -0.089141, 0.500580, -1.114631
x, -0.130806, 0.265616, 1.112434, -0.390466, y, 0.271074, 0.418003, 1.097296, -0.549289, z, -0.715925, -0.087168, 0.500580, -1.114631
x, -0.164378, 0.265133, 1.112434, -0.390466, y, 0.164622, 0.419910, 1.097296, -0.549289, z, -0.723982, -0.085122, 0.500580, -1.114631
x, -0.211011, 0.262921, 1.112434, -0.390466, y, 0.051822, 0.420950, 1.097296, -0.549289, z, -0.769151, -0.083490, 0.500580, -1.114631
x, -0.136788, 0.260975, 1.112434, -0.390466, y, -0.080022, 0.420950, 1.097296, -0.549289, z, -0.876579, -0.082999, 0.500580, -1.114631
x, -0.058658, 0.259449, 1.112434, -0.390466, y, -0.115302, 0.420726, 1.097296, -0.549289, z, -0.972410, -0.083726, 0.500580, -1.114631
x, -0.013123, 0.256544, 1.112434, -0.390466, y, -0.125557, 0.420985, 1.097296, -0.549289, z, -0.953977, -0.085260, 0.500580, -1.114631
x, 0.112861, 0.254810, 1.112434, -0.390466, y, -0.256669, 0.421289, 1.097296, -0.549289, z, -0.958860, -0.085664, 0.500580, -1.114631
x, 0.120552, 0.252736, 1.112434, -0.390466, y, -0.310383, 0.420888, 1.097296, -0.549289, z, -0.931392, -0.086092, 0.500580, -1.114631
x, 0.094183, 0.249360, 1.112434, -0.390466, y, -0.343466, 0.421489, 1.097296, -0.549289, z, -0.896478, -0.086104, 0.500580, -1.114631
x, 0.085760, 0.245835, 1.112434, -0.390466, y, -0.282915, 0.423771, 1.097296, -0.549289, z, -0.912836, -0.085849, 0.500580, -1.114631
x, 0.172435, 0.243452, 1.112434, -0.390466, y, -0.341513, 0.425807, 1.097296, -0.549289, z, -1.022218, -0.086392, 0.500580, -1.114631
x, 0.312214, 0.241948, 1.112434, -0.390466, y, -0.462247, 0.426678, 1.097296, -0.518647, z, -1.035280, -0.087376, 0.500580, -1.114631
x, 0.356528, 0.240806, 1.112434, -0.390466, y, -0.382531, 0.428039, 1.097296, -0.507172, z, -0.822621, -0.084456, 0.500580, -1.035280
x, 0.314777, 0.239143, 1.112434, -0.390466, y, -0.429775, 0.428813, 1.097296, -0.462247, z, -0.838125, -0.082681, 0.500580, -1.035280
x, 0.366294, 0.237612, 1.112434, -0.390466, y, -0.456632, 0.428780, 1.097296, -0.462247, z, -0.861076, -0.081889, 0.500580, -1.035280
x, 0.441250, 0.235458, 1.112434, -0.390466, y, -0.484954, 0.427907, 1.097296, -0.484954, z, -0.855948, -0.081428, 0.500580, -1.035280
x, 0.512910, 0.233806, 1.112434, -0.390466, y, -0.494842, 0.427154, 1.097296, -0.494842, z, -0.790392, -0.081335, 0.500580, -1.035280
x, 0.552341, 0.232729, 1.112434, -0.390466, y, -0.514741, 0.425773, 1.097296, -0.514741, z, -0.576878, -0.081400, 0.500580, -1.035280
x, 0.544894, 0.231737, 1.112434, -0.390466, y, -0.517427, 0.424030, 1.097296, -0.517427, z, -0.488982, -0.081252, 0.500580, -1.035280
x, 0.559055, 0.231033, 1.112434, -0.390466, y, -0.458829, 0.423239, 1.097296, -0.517427, z, -0.445035, -0.080874, 0.500580, -1.035280
x, 0.618385, 0.230515, 1.112434, -0.390466, y, -0.392297, 0.423086, 1.097296, -0.517427, z, -0.464323, -0.080254, 0.500580, -1.035280
x, 0.796496, 0.231082, 1.112434, -0.390466, y, -0.452847, 0.421876, 1.097296, -0.517427, z, -0.474211, -0.079587, 0.500580, -1.035280
x, 0.857169, 0.231507, 1.112434, -0.390466, y, -0.631203, 0.419363, 1.097296, -0.631203, z, -0.354575, -0.078656, 0.500580, -1.035280
x, 0.933223, 0.232271, 1.112434, -0.390466, y, -0.671977, 0.416573, 1.097296, -0.671977, z, -0.197949, -0.076795, 0.500580, -1.035280
x, 0.973387, 0.232598, 1.112434, -0.390466, y, -0.535860, 0.415559, 1.097296, -0.671977, z, -0.243728, -0.076296, 0.500580, -1.035280
x, 0.949094, 0.232379, 1.112434, -0.390466, y, -0.467741, 0.415477, 1.097296, -0.671977, z, -0.299640, -0.076450, 0.500580, -1.035280
x, 0.903803, 0.231297, 1.112434, -0.390466, y, -0.399377, 0.415738, 1.097296, -0.671977, z, -0.305133, -0.076130, 0.500580, -1.035280
x, 0.953488, 0.230601, 1.112434, -0.390466, y, -0.467863, 0.414665, 1.097296, -0.671977, z, -0.226637, -0.074865, 0.500580, -1.035280
x, 1.082525, 0.231071, 1.112434, -0.390466, y, -0.514497, 0.412325, 1.097296, -0.671977, z, -0.130074, -0.073194, 0.500580, -1.035280
x, 1.127693, 0.232176, 1.127693, -0.390466, y, -0.519746, 0.409694, 1.097296, -0.671977, z, -0.105048, -0.071487, 0.500580, -1.035280
x, 1.153696, 0.233672, 1.153696, -0.390466, y, -0.470427, 0.406753, 1.097296, -0.671977, z, -0.158518, -0.071097, 0.500580, -1.035280
x, 1.106818, 0.233913, 1.153696, -0.390466, y, -0.358237, 0.404796, 1.097296, -0.671977, z, -0.199292, -0.071852, 0.500580, -1.035280
x, 1.009522, 0.232989, 1.153696, -0.390466, y, -0.360068, 0.402334, 1.097296, -0.671977, z, -0.194409, -0.072564, 0.500580, -1.035280
x, 0.996582, 0.231831, 1.153696, -0.390466, y, -0.284746, 0.400192, 1.097296, -0.671977, z, -0.206617, -0.073366, 0.500580, -1.035280
x, 1.035525, 0.231180, 1.153696, -0.390466, y, -0.155222, 0.398469, 1.097296, -0.671977, z, -0.110786, -0.073350, 0.500580, -1.035280
x, 1.066288, 0.230816, 1.153696, -0.390466, y, -0.122505, 0.395621, 1.097296, -0.671977, z, 0.001892, -0.072655, 0.500580, -1.035280
x, 1.069096, 0.231533, 1.153696, -0.390466, y, -0.081853, 0.392793, 1.097296, -0.671977, z, 0.079412, -0.072342, 0.500580, -1.035280
x, 1.101202, 0.233143, 1.153696, -0.390466, y, -0.061832, 0.389794, 1.097296, -0.671977, z, 0.058903, -0.072683, 0.500580, -1.035280
x, 1.122688, 0.235121, 1.153696, -0.390466, y, 0.037173, 0.387569, 1.097296, -0.671977, z, 0.055484, -0.073284, 0.500580, -1.035280
x, 1.119636, 0.237046, 1.153696, -0.390466, y, 0.149850, 0.385815, 1.097296, -0.671977, z, 0.118965, -0.073392, 0.500580, -1.035280
x, 1.090215, 0.238984, 1.153696, -0.390466, y, 0.214430, 0.382316, 1.097296, -0.671977, z, 0.137887, -0.074181, 0.500580, -1.035280
x, 1.019655, 0.240983, 1.153696, -0.390466, y, 0.275346, 0.377439, 1.097296, -0.671977, z, 0.164866, -0.075550, 0.500580, -1.035280
x, 0.940548, 0.243509, 1.153696, -0.390466, y, 0.290972, 0.372811, 1.097296, -0.671977, z, 0.184276, -0.077240, 0.500580, -1.035280
x, 0.807605, 0.244997, 1.153696, -0.390466, y, 0.352255, 0.369789, 1.097296, -0.671977, z, 0.158518, -0.079131, 0.500580, -1.035280
x, 0.804431, 0.246418, 1.153696, -0.390466, y, 0.384606, 0.367394, 1.097296, -0.671977, z, 0.159006, -0.080817, 0.500580, -1.035280
x, 0.766954, 0.247377, 1.153696, -0.390466, y, 0.473356, 0.366026, 1.097296, -0.671977, z, 0.207349, -0.081613, 0.500580, -1.035280
x, 0.775011, 0.248837, 1.153696, -0.390466, y, 0.512055, 0.364739, 1.097296, -0.671977, z, 0.262772, -0.081795, 0.500580, -1.035280
x, 0.702374, 0.250180, 1.153696, -0.390466, y, 0.578588, 0.363830, 1.097296, -0.671977, z, 0.282183, -0.081858, 0.500580, -1.035280
x, 0.661967, 0.252001, 1.153696, -0.390466, y, 0.669047, 0.363224, 1.097296, -0.671977, z, 0.307575, -0.081812, 0.500580, -1.035280
x, 0.630104, 0.253929, 1.153696, -0.390466, y, 0.704450, 0.362172, 1.097296, -0.671977, z, 0.303791, -0.081768, 0.500580, -1.035280
x, 0.603736, 0.255747, 1.153696, -0.390466, y, 0.714460, 0.359696, 1.097296, -0.671977, z, 0.276079, -0.081851, 0.500580, -1.035280
x, 0.562717, 0.257237, 1.153696, -0.390466, y, 0.744613, 0.357406, 1.097296, -0.671977, z, 0.293658, -0.081647, 0.500580, -1.035280
x, 0.505585, 0.258334, 1.153696, -0.390466, y, 0.822743, 0.356046, 1.097296, -0.671977, z, 0.265824, -0.081393, 0.500580, -1.035280
x, 0.521455, 0.259742, 1.153696, -0.390466, y, 0.935787, 0.356120, 1.097296, -0.671977, z, 0.279253, -0.080889, 0.500580, -1.035280
x, 0.494598, 0.261260, 1.153696, -0.390466, y, 0.974608, 0.357193, 1.097296, -0.671977, z, 0.295367, -0.080304, 0.500580, -1.035280
x, 0.440273, 0.262893, 1.153696, -0.390466, y, 1.010621, 0.358697, 1.097296, -0.671977, z, 0.324544, -0.079376, 0.500580, -1.035280
x, 0.398767, 0.264816, 1.153696, -0.390466, y, 0.979003, 0.359922, 1.097296, -0.671977, z, 0.343344, -0.078021, 0.500580, -1.035280
x, 0.360068, 0.267256, 1.153696, -0.390466, y, 0.840688, 0.359216, 1.097296, -0.671977, z, 0.290972, -0.077125, 0.500580, -1.035280
x, 0.303546, 0.269655, 1.153696, -0.390466, y, 0.839224, 0.357530, 1.097296, -0.671977, z, 0.231765, -0.076961, 0.500580, -1.035280
x, 0.144479, 0.270920, 1.153696, -0.390466, y, 0.962644, 0.356422, 1.097296, -0.671977, z, 0.148996, -0.077774, 0.500580, -1.035280
x, 0.105292, 0.271893, 1.153696, -0.390466, y, 1.078252, 0.357538, 1.097296, -0.671977, z, 0.140817, -0.078786, 0.500580, -1.035280
x, 0.084295, 0.272768, 1.153696, -0.390466, y, 1.133919, 0.359781, 1.133919, -0.671977, z, 0.162058, -0.079637, 0.500580, -1.035280
x, 0.027162, 0.273431, 1.153696, -0.390466, y, 1.053714, 0.361614, 1.133919, -0.671977, z, 0.138009, -0.080854, 0.500580, -1.035280
x, 0.036929, 0.275119, 1.153696, -0.390466, y, 0.940182, 0.361715, 1.133919, -0.671977, z, 0.113837, -0.082440, 0.500580, -1.035280
x, 0.047427, 0.277340, 1.153696, -0.390466, y, 0.840688, 0.360418, 1.133919, -0.671977, z, 0.131905, -0.083994, 0.500580, -1.035280
x, 0.019105, 0.280034, 1.153696, -0.390466, y, 0.842886, 0.358368, 1.133919, -0.671977, z, 0.134713, -0.085694, 0.500580, -1.035280
x, -0.009705, 0.282129, 1.153696, -0.390466, y, 0.922969, 0.357236, 1.133919, -0.671977, z, 0.148508, -0.087826, 0.500580, -1.035280
x, -0.145456, 0.281201, 1.153696, -0.390466, y, 1.081548, 0.358126, 1.133919, -0.671977, z, 0.169139, -0.090958, 0.500580, -1.035280
x, -0.230178, 0.278691, 1.153696, -0.390466, y, 1.047488, 0.359109, 1.133919, -0.671977, z, 0.189404, -0.092930, 0.500580, -1.035280
x, -0.249954, 0.277129, 1.153696, -0.390466, y, 0.998291, 0.360370, 1.133919, -0.671977, z, 0.261063, -0.093945, 0.500580, -1.035280
x, -0.236892, 0.276069, 1.153696, -0.390466, y, 0.890374, 0.361185, 1.133919, -0.671977, z, 0.276567, -0.094796, 0.500580, -1.035280
x, -0.232497, 0.275837, 1.153696, -0.390466, y, 0.805042, 0.361989, 1.133919, -0.671977, z, 0.177074, -0.096975, 0.500580, -1.035280
x, -0.271318, 0.275819, 1.153696, -0.390466, y, 0.858634, 0.363913, 1.133919, -0.671977, z, 0.086126, -0.100422, 0.500580, -1.035280
x, -0.375572, 0.275357, 1.153696, -0.390466, y, 0.791369, 0.364947, 1.133919, -0.671977, z, 0.096991, -0.103042, 0.500580, -1.035280
x, -0.383385, 0.275050, 1.153696, -0.390466, y, 0.837392, 0.365469, 1.133919, -0.671977, z, 0.255936, -0.104096, 0.500580, -1.035280
x, -0.305011, 0.275472, 1.153696, -0.390466, y, 1.052615, 0.367325, 1.133919, -0.671977, z, 0.401453, -0.103844, 0.500580, -1.035280
x, -0.260209, 0.275942, 1.153696, -0.390466, y, 0.878166, 0.366665, 1.133919, -0.671977, z, 0.290484, -0.105598, 0.500580, -1.035280
x, -0.258500, 0.276421, 1.153696, -0.390466, y, 0.814930, 0.365321, 1.133919, -0.671977, z, 0.240432, -0.108042, 0.500580, -1.035280
x, -0.335897, 0.276336, 1.153696, -0.390466, y, 0.729720, 0.363859, 1.133919, -0.671977, z, 0.204175, -0.111006, 0.479094, -1.035280
x, -0.443570, 0.275699, 1.153696, -0.443570, y, 0.640725, 0.362565, 1.133919, -0.671977, z, 0.203076, -0.112863, 0.479094, -1.035280
x, -0.468596, 0.274267, 1.153696, -0.468596, y, 0.673808, 0.361481, 1.133919, -0.671977, z, 0.289141, -0.112912, 0.479094, -1.035280
x, -0.387414, 0.272856, 1.153696, -0.468596, y, 0.867546, 0.362449, 1.133919, -0.671977, z, 0.350668, -0.112977, 0.479094, -1.035280
x, -0.281450, 0.272225, 1.153696, -0.468596, y, 1.040286, 0.365100, 1.133919, -0.671977, z, 0.361167, -0.113634, 0.479094, -1.035280
x, -0.218946, 0.273151, 1.153696, -0.468596, y, 1.103522, 0.367778, 1.133919, -0.671977, z, 0.383263, -0.114592, 0.439053, -1.035280
x, -0.237014, 0.274050, 1.153696, -0.468596, y, 1.056278, 0.369980, 1.133919, -0.671977, z, 0.393151, -0.115051, 0.401453, -1.035280
x, -0.283404, 0.274224, 1.153696, -0.468596, y, 0.947384, 0.370086, 1.133919, -0.671977, z, 0.348959, -0.115182, 0.401453, -1.035280
x, -0.362754, 0.272991, 1.153696, -0.468596, y, 0.837881, 0.367935, 1.133919, -0.671977, z, 0.418910, -0.113724, 0.418910, -1.035280
x, -0.367881, 0.271624, 1.153696, -0.468596, y, 0.846915, 0.365564, 1.133919, -0.671977, z, 0.432094, -0.111446, 0.432094, -1.035280
x, -0.325398, 0.270480, 1.153696, -0.468596, y, 0.875725, 0.363906, 1.133919, -0.671977, z, 0.237502, -0.110827, 0.432094, -1.035280
x, -0.299640, 0.269697, 1.153696, -0.468596, y, 0.891839, 0.362681, 1.133919, -0.671977, z, 0.208570, -0.110252, 0.432094, -1.035280
x, -0.191235, 0.270292, 1.153696, -0.468596, y, 0.897943, 0.361646, 1.133919, -0.671977, z, 0.227614, -0.108411, 0.432094, -1.035280
x, -0.151315, 0.270993, 1.153696, -0.468596, y, 0.902216, 0.360328, 1.133919, -0.671977, z, 0.213575, -0.105690, 0.432094, -1.035280
x, -0.183666, 0.271572, 1.153696, -0.468596, y, 0.963865, 0.359679, 1.133919, -0.671977, z, 0.159861, -0.102659, 0.432094, -1.035280
x, -0.228224, 0.272851, 1.153696, -0.468596, y, 1.005005, 0.358756, 1.133919, -0.671977, z, 0.061832, -0.099514, 0.432094, -1.035280
x, -0.236159, 0.274394, 1.153696, -0.468596, y, 1.032595, 0.358607, 1.133919, -0.671977, z, 0.012025, -0.095842, 0.432094, -1.035280
x, -0.232497, 0.275792, 1.153696, -0.468596, y, 1.037844, 0.360023, 1.133919, -0.671977, z, 0.000305, -0.092417, 0.432094, -1.035280
x, -0.222365, 0.276665, 1.153696, -0.468596, y, 1.043948, 0.363714, 1.133919, -0.671977, z, -0.032167, -0.088372, 0.432094, -1.035280
x, -0.228713, 0.276925, 1.153696, -0.468596, y, 1.042239, 0.369184, 1.133919, -0.671977, z, -0.121162, -0.084446, 0.432094, -1.035280
x, -0.247879, 0.276318, 1.153696, -0.468596, y, 0.996582, 0.375335, 1.133919, -0.671977, z, -0.206128, -0.080415, 0.432094, -1.035280
x, -0.234572, 0.275346, 1.153696, -0.468596, y, 0.974242, 0.382245, 1.133919, -0.671977, z, -0.295611, -0.076211, 0.432094, -1.035280
x, -0.170726, 0.274947, 1.153696, -0.468596, y, 0.958494, 0.389119, 1.133919, -0.671977, z, -0.320515, -0.072257, 0.432094, -1.035280
x, -0.211378, 0.274477, 1.153696, -0.468596, y, 0.900751, 0.396481, 1.133919, -0.671977, z, -0.423427, -0.069251, 0.432094, -1.035280
x, -0.217359, 0.274414, 1.153696, -0.468596, y, 0.853140, 0.404494, 1.133919, -0.671977, z, -0.467619, -0.066236, 0.432094, -1.035280
x, -0.235305, 0.273429, 1.153696, -0.468596, y, 0.783434, 0.413128, 1.133919, -0.671977, z, -0.532198, -0.062792, 0.432094, -1.035280
x, -0.222365, 0.271791, 1.153696, -0.468596, y, 0.662821, 0.420909, 1.133919, -0.671977, z, -0.622291, -0.059291, 0.432094, -1.035280
x, -0.192456, 0.269998, 1.153696, -0.468596, y, 0.609839, 0.428263, 1.133919, -0.671977, z, -0.634621, -0.056097, 0.432094, -1.035280
x, -0.181347, 0.267056, 1.153696, -0.468596, y, 0.570164, 0.436532, 1.133919, -0.671977, z, -0.632668, -0.052835, 0.432094, -1.035280
x, -0.142526, 0.264425, 1.153696, -0.468596, y, 0.510834, 0.444744, 1.133919, -0.671977, z, -0.697613, -0.050497, 0.432094, -1.035280
x, -0.130684, 0.262177, 1.153696, -0.468596, y, 0.506806, 0.453247, 1.133919, -0.671977, z, -0.755356, -0.049086, 0.432094, -1.035280
x, -0.094061, 0.260378, 1.153696, -0.468596, y, 0.533297, 0.461409, 1.133919, -0.671977, z, -0.862540, -0.048583, 0.432094, -1.035280
x, -0.065129, 0.258003, 1.153696, -0.468596, y, 0.371055, 0.468534, 1.133919, -0.671977, z, -0.922603, -0.047587, 0.432094, -1.035280
x, -0.023256, 0.254648, 1.153696, -0.468596, y, 0.225783, 0.475415, 1.133919, -0.671977, z, -0.900507, -0.046239, 0.432094, -0.922603
x, -0.032778, 0.250755, 1.153696, -0.468596, y, 0.076970, 0.480010, 1.133919, -0.671977, z, -0.845083, -0.046464, 0.432094, -0.922603
x, 0.041323, 0.248020, 1.153696, -0.468596, y, 0.206006, 0.486368, 1.133919, -0.671977, z, -0.887933, -0.046962, 0.432094, -0.922603
x, 0.077947, 0.245137, 1.153696, -0.468596, y, 0.239211, 0.493326, 1.133919, -0.671977, z, -0.997192, -0.048323, 0.432094, -0.997192
x, 0.121773, 0.241942, 1.153696, -0.468596, y, 0.093084, 0.499106, 1.133919, -0.671977, z, -0.992309, -0.049687, 0.432094, -0.997192
